05/09/2022 16:01:10,1000000.0,2.891844997108155,36.048478541879994,998074.2253890315,1925.7746109685395,3000.0
05/09/2022 16:01:13,1000000.0,2.891853359899826,36.04858278879379,998077.1116733336,1922.8883266664343,3000.0
05/09/2022 16:01:15,1000000.0,2.891844997108155,36.048478541879994,998074.2253890315,1925.7746109685395,3000.0
05/09/2022 16:01:17,1000000.0,2.891844997108155,36.046681173052725,997988.4149571378,2011.5850428622216,3000.0
05/09/2022 16:01:20,1000000.0,2.891853359899826,36.046785414768785,997991.3009932885,2008.699006711482,3000.0
05/09/2022 16:01:22,1000000.0,2.891844997108155,36.0399426359441,997873.9317040202,2126.068295979756,3000.0
05/09/2022 16:01:24,1000000.0,2.8918617227398653,36.03790544881133,999114.8906628453,885.1093371546594,3000.0
05/09/2022 16:01:27,1000000.0,2.891844997108155,36.03769701673818,999145.149789066,854.8502109339461,3000.0
05/09/2022 16:01:29,1000000.0,2.891853359899826,36.03780123247338,999148.0391703243,851.9608296756633,3000.0
05/09/2022 16:01:31,1000000.0,2.891844997108155,36.030961837878834,998958.4169551907,1041.5830448092893,3000.0
05/09/2022 16:01:34,1000000.0,2.891844997108155,36.026921938832615,999747.083802605,252.91619739495218,3000.0
05/09/2022 16:01:36,1000000.0,2.891853359899826,36.02702612340787,999749.9749245684,250.0250754315639,3000.0
05/09/2022 16:01:38,1000000.0,2.891844997108155,36.00897778714907,999249.1335933867,750.8664066132624,3000.0
05/09/2022 16:01:41,1000000.0,2.891844997108155,36.00852941237897,999236.6911935164,763.3088064836338,3000.0
05/09/2022 16:01:43,1000000.0,2.891844997108155,36.00852941237897,999200.682664104,799.3173358959612,3000.0
05/09/2022 16:01:45,1000000.0,2.891853359899826,36.022538396091456,999589.4179531418,410.58204685815144,3000.0
05/09/2022 16:01:47,1000000.0,2.891853359899826,36.022987118511,999601.8695515617,398.1304484383436,3000.0
05/09/2022 16:01:50,1000000.0,2.891853359899826,36.023884596888564,999626.7736790607,373.22632093925495,3000.0
05/09/2022 16:01:52,1000000.0,2.891844997108155,36.023780421398115,999623.8829133763,376.1170866236789,3000.0
05/09/2022 16:01:54,1000000.0,2.891853359899826,36.023884596888564,999626.7736790607,373.22632093925495,3000.0
05/09/2022 16:01:57,1000000.0,2.891844997108155,36.023780421398115,999623.8829133763,376.1170866236789,3000.0
05/09/2022 16:01:59,1000000.0,2.891844997108155,36.023780421398115,999623.8829133763,376.1170866236789,3000.0
05/09/2022 16:02:01,1000000.0,2.891844997108155,36.023780421398115,999695.9304742191,304.06952578085475,3000.0
05/09/2022 16:02:04,1000000.0,2.891844997108155,36.024677941900926,999720.8375656926,279.1624343073927,3000.0
05/09/2022 16:02:06,1000000.0,2.891844997108155,36.024677941900926,999720.8375656926,279.1624343073927,3000.0
05/09/2022 16:02:08,1000000.0,2.891844997108155,36.013013662617126,999397.1421512879,602.8578487121267,3000.0
05/09/2022 16:02:11,1000000.0,2.888570504228867,35.97223542003571,998265.505141411,1734.4948585890234,3000.0
05/09/2022 16:02:13,1000000.0,2.888570504228867,35.97223542003571,998948.9776143916,1051.0223856084049,3000.0
05/09/2022 16:02:15,1000000.0,2.888653945034693,35.964317044754644,998729.0843328364,1270.9156671635574,3000.0
05/09/2022 16:02:18,1000000.0,2.8885788480925267,35.9642775977057,998727.9888882873,1272.0111117126653,3000.0
05/09/2022 16:02:20,1000000.0,2.8885788480925267,35.9642775977057,998907.8102762758,1092.18972372415,3000.0
05/09/2022 16:02:22,1000000.0,2.8885788480925267,35.965173167146354,998932.68471749,1067.3152825100115,3000.0
05/09/2022 16:02:25,1000000.0,2.8885788480925267,35.965173167146354,998932.68471749,1067.3152825100115,3000.0
05/09/2022 16:02:27,1000000.0,2.8885788480925267,35.95442927673048,998634.273161189,1365.7268388109514,3000.0
05/09/2022 16:02:29,1000000.0,2.8885788480925267,35.95442927673048,998634.273161189,1365.7268388109514,3000.0
05/09/2022 16:02:32,1000000.0,2.8885788480925267,35.94548093694035,998385.7330235182,1614.2669764817692,3000.0
05/09/2022 16:02:34,1000000.0,2.8885955359644586,35.9456886008519,998391.5008886616,1608.4991113384021,3000.0
05/09/2022 16:02:36,1000000.0,2.8885955359644586,35.93674466240929,998143.082998418,1856.9170015819836,3000.0
05/09/2022 16:02:38,1000000.0,2.8886038799727314,35.93684846942936,998145.9662384004,1854.0337615995668,3000.0
05/09/2022 16:02:41,1000000.0,2.8886122240292096,35.93784647576712,998173.6858644317,1826.3141355683329,3000.0
05/09/2022 16:02:43,1000000.0,2.8886205681338932,35.93884453237152,998740.4895546045,1259.5104453954846,3000.0
05/09/2022 16:02:45,1000000.0,2.8885788480925267,35.94100843713484,998800.6244679772,1199.3755320227938,3000.0
05/09/2022 16:02:48,1000000.0,2.8885788480925267,35.94548093694035,998924.9152375723,1075.084762427723,3000.0
05/09/2022 16:02:50,1000000.0,2.8885955359644586,35.9456886008519,998930.6862176744,1069.3137823255965,3000.0
05/09/2022 16:02:52,1000000.0,2.8885955359644586,35.946583239558706,999458.8003926902,541.1996073097689,3000.0
05/09/2022 16:02:55,1000000.0,2.8886122240292096,35.94679091103822,999464.5744905067,535.4255094933324,3000.0
05/09/2022 16:02:57,1000000.0,2.8886122240292096,35.950369931912995,999564.0855869089,435.9144130911445,3000.0
05/09/2022 16:02:59,1000000.0,2.8886205681338932,35.951368648054626,999591.8538905109,408.14610948914196,3000.0
05/09/2022 16:03:02,1000000.0,2.8885788480925267,35.95084940623944,999613.3677404877,386.63225951232016,3000.0
05/09/2022 16:03:04,1000000.0,2.888570504228867,35.95164045788051,999635.3629313675,364.63706863252446,3000.0
05/09/2022 16:03:06,1000000.0,2.8885788480925267,35.95174430702868,999638.2504569326,361.7495430674171,3000.0
05/09/2022 16:03:09,1000000.0,2.888570504228867,35.940904618997976,999983.7892143807,16.210785619332455,3000.0
